Time,MPVPosition,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-08-04 05:14:00,0.0,496.3150196078431,1.0567438949943586,1.93428,0.0009797958971131,,,,,
2024-08-04 05:15:00,0.0,495.71284,1.7235244308315687,1.9344,0.0010801234497346,,,,,
2024-08-04 05:16:00,0.0,496.0657058823529,2.002713312425074,1.935076923076923,0.0009766504768065,,,,,
2024-08-04 05:17:00,0.0,496.0345490196078,1.5548014833248291,1.93492,0.0008621678104251,,,,,
2024-08-04 05:18:00,0.0,497.6145,0.6907548442840943,1.935346153846154,0.0006894814104706,,,,,
2024-08-04 05:19:00,0.0,496.6275,1.0914894195828295,1.93468,0.0005567764362829,,,,,
2024-08-04 05:20:00,0.0,499.17919607843135,0.5744103766335429,1.9352307692307693,0.0004296689244236,,,,,
2024-08-04 05:21:00,0.0,501.04013725490194,2.280107023975888,1.9358,0.0005,,,,,
2024-08-04 05:22:00,0.0,500.6816274509804,1.1249856703226904,1.9376538461538464,0.000628796163621,,,,,
2024-08-04 05:23:00,0.0,503.5050392156863,0.4384225341281499,1.93952,0.0005099019513591,,,,,
2024-08-04 05:24:00,0.0,503.3783725490196,0.3047124520451732,1.9408846153846155,0.0010325472609784,,,,,
2024-08-04 05:25:00,0.0,504.66705882352943,0.469895367577291,1.94348,0.0005859465277082,,,,,
2024-08-04 05:26:00,0.0,505.0715882352941,0.1777994574198604,1.945692307692308,0.0019953792776158,,,,,
2024-08-04 05:27:00,0.0,506.3923333333334,0.3790826646876307,1.94888,0.0006,,,,,
2024-08-04 05:28:00,0.0,506.8745882352941,0.4968142581074,1.9467692307692308,0.0007103628541916,,,,,
2024-08-04 05:29:00,0.0,506.73694117647057,1.4521177419447422,1.942192307692308,0.0032987176995825,,,,,
2024-08-04 05:30:00,0.0,508.1696862745098,0.9484283945601096,1.94108,0.0008621678104251,,,,,
2024-08-04 05:31:00,0.0,507.1608823529412,1.2488440038221478,1.9388846153846155,0.0016081523081331,,,,,
2024-08-04 05:32:00,0.0,505.2797307692308,1.9514237147089983,1.9371153846153848,0.0016081523081332,,,,,
2024-08-04 05:33:00,0.0,503.50204,1.5505671504850262,1.93464,0.0014106735979666,,,,,
2024-08-04 05:34:00,0.0,506.80934,0.7099938950585338,1.93808,0.0009092121131323,,,,,
2024-08-04 05:35:00,0.0,505.0086730769231,1.27742198597072,1.9342307692307688,0.0007103628541917,,,,,
2024-08-04 05:36:00,0.0,505.3588823529412,0.624946226392592,1.9344615384615385,0.0008114564304149,,,,,
2024-08-04 05:37:00,0.0,504.2020588235294,1.2028295375781974,1.93556,0.0008698658900467,,,,,
2024-08-04 05:38:00,0.0,501.70528,2.0667929315828397,1.93444,0.0013253930234712,,,,,
2024-08-04 05:39:00,0.0,501.4607692307692,1.1229261427947774,1.934076923076923,0.0007442084075352,,,,,
2024-08-04 05:40:00,0.0,497.72518,3.70481679675944,1.93308,0.0010376254944182,,,,,
2024-08-04 05:41:00,0.0,499.3326078431372,3.2976560589511306,1.9343846153846156,0.0017905736081361,,,,,
2024-08-04 05:42:00,0.0,501.3510980392157,2.6675062605729645,1.93592,0.0019131126469709,,,,,
2024-08-04 05:43:00,0.0,500.62036,3.50150302864238,1.93696,0.0015405626677721,,,,,
2024-08-04 05:44:00,0.0,498.53867307692303,1.663455707563496,1.935076923076923,0.0006275716324422,,,,,
2024-08-04 05:45:00,0.0,500.96464,0.8211143438731555,1.93484,0.0006879922480183,,,,,
2024-08-04 05:46:00,0.0,501.225274509804,1.5450977713844674,1.9345,0.0008124038404636,,,,,
2024-08-04 05:47:00,0.0,502.6417843137255,2.0064731277913834,1.9344,0.0005,,,,,
2024-08-04 05:48:00,0.0,501.37264705882353,1.071182072731417,1.9342307692307688,0.0005870395085643,,,,,
2024-08-04 05:49:00,0.0,505.3537254901961,1.537823775059188,1.93648,0.0005859465277081,,,,,
2024-08-04 05:50:00,0.0,504.01382,1.9556725518869609,1.9372,0.0009128709291752,,,,,
2024-08-04 05:51:00,0.0,505.6189019607843,0.8118933243943105,1.939423076923077,0.0006433087546785,,,,,
2024-08-04 05:52:00,0.0,501.9228653846154,3.247866962339018,1.9388846153846155,0.0008161824833661,,,,,
2024-08-04 05:53:00,0.0,499.42602,1.1809659742113623,1.93836,0.0004898979485567,,,,,
2024-08-04 05:54:00,0.0,501.0415,1.531968725682926,1.9383846153846152,0.0007524319545008,,,,,
2024-08-04 05:55:00,0.0,498.72484,3.223555556037014,1.93736,0.0014106735979664,,,,,
2024-08-04 05:56:00,0.0,497.4451730769231,0.9332531909811926,1.9362692307692304,0.0004523443208613,,,,,
2024-08-04 05:57:00,0.0,502.90208,2.0394315818734574,1.9358,0.0004082482904638,,,,,
2024-08-04 05:58:00,0.0,500.5571923076923,2.350396370731445,1.936,0.0005656854249492,,,,,
2024-08-04 05:59:00,0.0,504.78186,3.2874886451887213,1.93572,0.000541602560309,,,,,
2024-08-04 06:00:00,0.0,504.85066666666665,2.0624790875707686,1.9348461538461537,0.0003679464844032,,,,,
2024-08-04 06:01:00,0.0,508.07572,1.0741433993880825,1.9344,0.0005,,,,,
2024-08-04 06:02:00,0.0,506.1297647058824,1.504990173897931,1.934,0.0004082482904638,,,,,
2024-08-04 06:03:00,0.0,499.5752156862745,1.0303523535902874,1.9328461538461537,0.0003679464844031,,,,,
2024-08-04 06:04:00,0.0,498.7010196078432,0.2915902255012016,1.93284,0.0003741657386775,,,,,
2024-08-04 06:05:00,0.0,498.63182,0.370075485405298,1.93304,0.0003511884584284,,,,,
2024-08-04 06:06:00,0.0,500.5056862745098,0.585566067671147,1.9338846153846156,0.0007114449002935,,,,,
2024-08-04 06:07:00,0.0,500.9503725490196,0.9133459576914772,1.93512,0.0005259911279353,,,,,
2024-08-04 06:08:00,0.0,501.2246078431373,1.6255639277300735,1.9371153846153848,0.0012108483993275,,,,,
2024-08-04 06:09:00,0.0,498.7300784313725,2.1355653662965235,1.93636,0.0013503086067019,,,,,
2024-08-04 06:10:00,0.0,503.48346,2.12749714223176,1.9378,0.0010801234497347,,,,,
2024-08-04 06:11:00,0.0,507.9920576923077,1.6117454235491937,1.939576923076923,0.0009454343731039,,,,,
2024-08-04 06:12:00,0.0,514.64134,2.892043925273943,1.94256,0.0010832051206181,,,,,
2024-08-04 06:13:00,0.0,527.5552156862744,2.6668394050915443,1.9472692307692308,0.0015635265858358,,,,,
2024-08-04 06:14:00,0.0,533.0134901960785,2.5933375898447784,1.9526,0.0025166114784235,,,,,
2024-08-04 06:15:00,0.0,537.9010196078432,1.039744689627044,1.964576923076923,0.0032021627306941,,,,,
2024-08-04 06:16:00,0.0,538.5931176470589,1.1323833387516122,1.97528,0.0017445152144174,,,,,
2024-08-04 06:17:00,0.0,541.18484,0.2125234546480454,1.9758,0.0012583057392118,,,,,
2024-08-04 06:18:00,0.0,538.3016346153846,5.855371571166494,1.9666153846153844,0.0059199792099428,,,,,
2024-08-04 06:19:00,0.0,510.3922,8.237803038308115,1.94808,0.0046540305112879,,,,,
2024-08-04 06:20:00,0.0,497.83372549019606,0.3235644651955346,1.9415384615384612,0.00064688603205,,,,,
2024-08-04 06:21:00,0.0,499.2970196078432,0.6872975044387969,1.94308,0.0005715476066492,,,,,
2024-08-04 06:22:00,0.0,500.343,0.2602727768463859,1.9446,0.0005773502691896,,,,,
2024-08-04 06:23:00,0.0,499.8128235294118,0.6508834213861184,1.9428846153846155,0.0010325472609783,,,,,
2024-08-04 06:24:00,0.0,497.1022549019608,0.5141376797371314,1.93916,0.0005537749241945,,,,,
2024-08-04 06:25:00,0.0,501.0015686274509,1.533550941506681,1.939307692307692,0.0004706787243316,,,,,
2024-08-04 06:26:00,0.0,500.3479803921568,1.1259531160788945,1.94008,0.0004932882862316,,,,,
2024-08-04 06:27:00,0.0,499.93480000000005,0.3661267205629995,1.94216,0.0005537749241944,,,,,
2024-08-04 06:28:00,0.0,496.94954901960784,0.7714587043705051,1.9396153846153843,0.0006972473349922,,,,,
2024-08-04 06:29:00,0.0,499.33445098039215,0.3874957710079286,1.9388,0.0005773502691896,,,,,
2024-08-04 06:30:00,0.0,497.4653921568628,1.168987272444513,1.9367307692307687,0.0007775701798651,,,,,
2024-08-04 06:31:00,0.0,497.2215384615384,0.7044892590655506,1.9367307692307691,0.0004523443208613,,,,,
2024-08-04 06:32:00,0.0,500.14844,1.0389667976074366,1.9366,0.0005773502691897,,,,,
2024-08-04 06:33:00,0.0,496.1401176470589,1.2900008627448467,1.9370769230769231,0.0004835764198615,,,,,
2024-08-04 06:34:00,0.0,494.5440196078431,0.5295587404696799,1.93744,0.0008698658900465,,,,,
2024-08-04 06:35:00,0.0,496.4669803921568,0.5479588849610842,1.9392692307692307,0.0005334935656738,,,,,
2024-08-04 06:36:00,0.0,495.41692156862746,1.0413300887448624,1.94024,0.000597215762239,,,,,
2024-08-04 06:37:00,0.0,493.5599803921569,0.6329265199119575,1.9399615384615383,0.0001961161351381,,,,,
2024-08-04 06:38:00,0.0,494.6065098039216,0.087292925841526,1.9393461538461536,0.0004851645240374,,,,,
2024-08-04 06:39:00,0.0,493.9492156862745,0.7828195274448568,1.93744,0.0008698658900466,,,,,
2024-08-04 06:40:00,0.0,492.2708431372549,0.093362384834336,1.9358461538461536,0.000367946484403,,,,,
2024-08-04 06:41:00,0.0,490.7590980392157,0.5813831870600011,1.93732,0.0004760952285694,,,,,
2024-08-04 06:42:00,0.0,490.09784,0.3540870041820207,1.93788,0.0003316624790354,,,,,
2024-08-04 06:43:00,0.0,492.1502941176471,0.2394575782152266,1.9352692307692307,0.0006667948594699,,,,,
2024-08-04 06:44:00,0.0,493.1621960784314,0.6153089961835015,1.93468,0.0004760952285695,,,,,
2024-08-04 06:45:00,0.0,492.98718,0.7852308302242867,1.93252,0.000871779788708,,,,,
2024-08-04 06:46:00,0.0,492.23069230769227,0.758151584472198,1.9316538461538464,0.0004851645240375,,,,,
2024-08-04 06:47:00,0.0,486.27944,1.1148409817968905,1.9308,0.0004082482904639,,,,,
2024-08-04 06:48:00,0.0,485.6425,0.4631404945014445,1.9303076923076925,0.0004706787243317,,,,,
2024-08-04 06:49:00,0.0,483.43696000000006,1.1463358655886338,1.93016,0.0004725815626253,,,,,
2024-08-04 06:50:00,0.0,480.8319803921569,1.2592736873323476,1.93,0.0,,,,,
2024-08-04 06:51:00,0.0,479.50268627450976,0.8740568057099208,1.9298,0.0004082482904637,,,,,
2024-08-04 06:52:00,0.0,478.7103,0.2588474651297385,1.92972,0.0004582575694955,,,,,
2024-08-04 06:53:00,0.0,480.2327450980392,0.5898125750825358,1.9295769230769229,0.0005038314736557,,,,,
2024-08-04 06:54:00,0.0,479.6280392156863,0.121506701178876,1.93008,0.0002768874620972,,,,,
2024-08-04 06:55:00,0.0,479.57964,0.0903676752754335,1.93028,0.0004582575694956,,,,,
2024-08-04 06:56:00,0.0,479.0307647058824,0.2239402231163519,1.9320769230769232,0.0008448941672457,,,,,
2024-08-04 06:57:00,0.0,476.8633137254902,2.0590125059377,1.93232,0.0009000000000001,,,,,
2024-08-04 06:58:00,0.0,475.9628,0.3030239432851571,1.93304,0.0009345230512584,,,,,
2024-08-04 06:59:00,0.0,471.80884615384616,0.4584157880034324,1.933307692307692,0.0005491251783868,,,,,
2024-08-04 07:00:00,0.0,468.94886,1.8894569461696304,1.93268,0.0010295630140988,,,,,
2024-08-04 07:01:00,0.0,468.4880384615385,1.4491994810054594,1.933703703703704,0.0008234456132998,,,,,
2024-08-04 07:02:00,0.0,466.38098039215686,1.6790034245373016,1.93352,0.0005099019513591,,,,,
2024-08-04 07:03:00,0.0,463.50484,1.0509428878247529,1.93228,0.0004582575694956,,,,,
2024-08-04 07:04:00,0.0,464.1433137254902,0.4088599021766154,1.932153846153846,0.0003679464844031,,,,,
2024-08-04 07:05:00,0.0,464.19245098039215,0.631772089086781,1.93316,0.0005537749241945,,,,,
2024-08-04 07:06:00,0.0,463.1044,0.2345856964514153,1.93288,0.0003316624790355,,,,,
2024-08-04 07:07:00,0.0,461.9900943396226,0.5875638186009,1.933555555555556,0.0006405126152203,,,,,
2024-08-04 07:08:00,0.0,461.084,0.3467717593190592,1.93372,0.000541602560309,,,,,
2024-08-04 07:09:00,0.0,459.7045294117647,1.2249324120610188,1.933307692307692,0.0004706787243315,,,,,
2024-08-04 07:10:00,0.0,458.7660392156863,0.2817521578114381,1.9334,0.0004999999999999,,,,,
2024-08-04 07:11:00,0.0,459.51606,0.1201774894877914,1.9332,0.0004082482904638,,,,,
2024-08-04 07:12:00,0.0,459.24429411764703,0.1280922002492756,1.933346153846154,0.0004851645240375,,,,,
2024-08-04 07:13:00,0.0,459.1877647058824,0.0945239838846026,1.93292,0.0004932882862316,,,,,
2024-08-04 07:14:00,0.0,458.58128,0.723308442971223,1.93424,0.0005228129047119,,,,,
2024-08-04 07:15:00,0.0,457.413,0.7528953003793493,1.934192307692308,0.0004019184762343,,,,,
2024-08-04 07:16:00,0.0,455.97714,1.387237822407681,1.93432,0.0004760952285695,,,,,
2024-08-04 07:17:00,0.0,453.708,1.6570428541254365,1.93504,0.0006757711644238,,,,,
2024-08-04 07:18:00,0.0,452.8775,1.4976283669489856,1.9356538461538464,0.0006894814104706,,,,,
2024-08-04 07:19:00,0.0,452.7293,0.3411871980037098,1.93572,0.0006137317546507,,,,,
2024-08-04 07:20:00,0.0,453.2357647058824,0.3392539808600732,1.9363076923076925,0.0004706787243316,,,,,
2024-08-04 07:21:00,0.0,452.0786470588235,0.6863135966459806,1.93768,0.0011075498483892,,,,,
2024-08-04 07:22:00,0.0,451.4393333333333,0.6119584517487051,1.938192307692308,0.0008009609613074,,,,,
2024-08-04 07:23:00,0.0,450.7111346153846,0.2780105816046733,1.939,0.0008,,,,,
2024-08-04 07:24:00,0.0,450.32058,0.1218038051079333,1.94056,0.0005066228051191,,,,,
2024-08-04 07:25:00,0.0,449.8861153846154,0.8715278145437257,1.9423076923076923,0.0019343056794463,,,,,
2024-08-04 07:26:00,0.0,449.59392,0.4221490615932543,1.94456,0.0012274635093015,,,,,
2024-08-04 07:27:00,0.0,449.4243529411765,0.2714002080713481,1.946192307692308,0.0004914656259989,,,,,
2024-08-04 07:28:00,0.0,448.5289803921568,0.4308234668722723,1.94976,0.0017387735140991,,,,,
2024-08-04 07:29:00,0.0,447.7762,0.4090166904433444,1.94996,0.0008406346808613,,,,,
2024-08-04 07:30:00,0.0,447.8603461538462,0.5050312700322803,1.9511153846153848,0.000863801971608,,,,,
2024-08-04 07:31:00,0.0,448.1285,0.4822397680382022,1.95444,0.0006506407098647,,,,,
2024-08-04 07:32:00,0.0,447.4053076923077,0.6701638821655832,1.9549615384615384,0.0005987165760704,,,,,
2024-08-04 07:33:00,0.0,446.64522,0.3432395658892579,1.9552,0.0004082482904637,,,,,
2024-08-04 07:34:00,0.0,445.9953076923077,0.4893340628218233,1.9559615384615383,0.0005276945503428,,,,,
2024-08-04 07:35:00,0.0,445.55776,0.1343002362968215,1.9562,0.0004082482904639,,,,,
2024-08-04 07:36:00,0.0,444.9468,0.1884572164948154,1.95776,0.0014514360704719,,,,,
2024-08-04 07:37:00,0.0,444.5758431372549,0.1372896751469623,1.9591538461538465,0.0011204394742172,,,,,
2024-08-04 07:38:00,0.0,445.78382692307696,0.656269693520499,1.9582692307692309,0.0006038339048243,,,,,
2024-08-04 07:39:00,0.0,444.28232,0.3693018476718864,1.95892,0.0009539392014168,,,,,
2024-08-04 07:40:00,0.0,443.9001153846154,0.0466470493134912,1.9597692307692307,0.0004296689244236,,,,,
2024-08-04 07:41:00,0.0,444.13326,0.1652873576903457,1.9606,0.0005,,,,,
2024-08-04 07:42:00,0.0,443.87703846153846,0.2560457190745228,1.9606538461538463,0.0004851645240376,,,,,
2024-08-04 07:43:00,0.0,442.73616,0.4999053526745676,1.9608,0.0004082482904639,,,,,
2024-08-04 07:44:00,0.0,442.2524901960784,0.2947868635166414,1.961346153846154,0.0004851645240375,,,,,
2024-08-04 07:45:00,0.0,442.16886,0.2281347623575377,1.96176,0.0005228129047119,,,,,
2024-08-04 07:46:00,0.0,441.4125294117647,0.3485645623376514,1.9614000000000005,0.0005773502691895,,,,,
2024-08-04 07:47:00,0.0,441.66044,0.3534105642716223,1.96264,0.0012871156384204,,,,,
2024-08-04 07:48:00,0.0,442.0263921568628,0.3813153591677841,1.9650384615384613,0.0006621642835894,,,,,
2024-08-04 07:49:00,0.0,442.1060196078431,0.6674051390331688,1.96644,0.0006506407098646,,,,,
2024-08-04 07:50:00,0.0,442.11376,0.1848965027649397,1.96832,0.0008524474568363,,,,,
2024-08-04 07:51:00,0.0,441.0556923076923,0.6778505109785089,1.967037037037037,0.000587136563952,,,,,
2024-08-04 07:52:00,0.0,439.92892156862746,0.3309312220469668,1.96548,0.000770281333886,,,,,
2024-08-04 07:53:00,0.0,440.38982,0.8758087269047278,1.96548,0.0005099019513592,,,,,
2024-08-04 07:54:00,0.0,441.0942500000001,0.3742181850204424,1.965692307692308,0.0004706787243316,,,,,
2024-08-04 07:55:00,0.0,441.3601960784313,0.6459687614616464,1.9667307692307687,0.0007775701798651,,,,,
2024-08-04 07:56:00,0.0,441.28202,0.5124117640319481,1.96872,0.0004582575694955,,,,,
2024-08-04 07:57:00,0.0,438.2929803921568,0.879357549355104,1.964346153846154,0.0022968205448804,,,,,
2024-08-04 07:58:00,0.0,436.30396078431374,0.9095176735124444,1.96432,0.0009451631252504,,,,,
2024-08-04 07:59:00,0.0,435.2897,0.38828257383361,1.9634,0.0008660254037844,,,,,
2024-08-04 08:00:00,0.0,434.4796666666667,0.3164923801083857,1.9596153846153848,0.0006373020054525,,,,,
2024-08-04 08:01:00,0.0,434.33654901960784,0.253906070327234,1.96008,0.0003999999999999,,,,,
2024-08-04 08:02:00,0.0,433.47319230769233,0.1203359738662617,1.958851851851852,0.0008182393717706,,,,,
2024-08-04 08:03:00,0.0,433.91692156862746,0.3547113667835874,1.95936,0.0004898979485566,,,,,
2024-08-04 08:04:00,0.0,434.0225769230769,0.2462880782665643,1.9599230769230769,0.0007961445558729,,,,,
2024-08-04 08:05:00,0.0,434.15398,0.294090121547517,1.96084,0.0003741657386775,,,,,
2024-08-04 08:06:00,0.0,433.399,0.2291490344731289,1.9610769230769232,0.0003922322702763,,,,,
2024-08-04 08:07:00,0.0,432.4554509803921,0.903775067452644,1.96008,0.0013515423288475,,,,,
2024-08-04 08:08:00,0.0,431.32014,0.2701639721293881,1.959,0.0009128709291753,,,,,
2024-08-04 08:09:00,0.0,430.81882352941176,0.4920169796209049,1.9608076923076925,0.0004019184762343,,,,,
2024-08-04 08:10:00,0.0,429.8248431372549,0.2374952102716239,1.96024,0.0007234178138069,,,,,
2024-08-04 08:11:00,0.0,430.4068431372549,0.570112107310469,1.960153846153846,0.0008805592628464,,,,,
2024-08-04 08:12:00,0.0,430.2343529411765,0.2017107655559983,1.965,0.0033416562759607,,,,,
2024-08-04 08:13:00,0.0,430.1285098039216,0.2096401080470502,1.9627307692307687,0.0012184479408721,,,,,
2024-08-04 08:14:00,0.0,429.5941176470588,0.1534494896777004,1.96344,0.0013868429375144,,,,,
2024-08-04 08:15:00,0.0,429.92648,0.6206782741485646,1.96484,0.0020952326839758,,,,,
2024-08-04 08:16:00,0.0,430.6392549019608,0.4255502716783792,1.9627692307692308,0.001335894975144,,,,,
2024-08-04 08:17:00,0.0,430.168431372549,0.2922121321849628,1.9638,0.0016583123951778,,,,,
2024-08-04 08:18:00,0.0,429.82984,0.2121310107322754,1.96056,0.0008698658900467,,,,,
2024-08-04 08:19:00,0.0,429.3684509803922,0.1849930067570862,1.961,0.0005656854249493,,,,,
2024-08-04 08:20:00,0.0,429.1387450980392,0.1859404036929361,1.96116,0.0007461009761866,,,,,
2024-08-04 08:21:00,0.0,429.0867,0.0929296969295692,1.95996,0.0001999999999999,,,,,
2024-08-04 08:22:00,0.0,429.25511538461535,0.1594411384223724,1.959230769230769,0.0004296689244235,,,,,
2024-08-04 08:23:00,0.0,427.96116,0.5842764358327254,1.95848,0.0005099019513593,,,,,
2024-08-04 08:24:00,0.0,426.83907843137257,0.1794192679883865,1.9602692307692309,0.0024092769422827,,,,,
2024-08-04 08:25:00,0.0,427.0478461538462,0.1995090429534673,1.9582307692307688,0.0019454087962728,,,,,
2024-08-04 08:26:00,0.0,427.38332,0.2036185349006976,1.95688,0.0007810249675906,,,,,
2024-08-04 08:27:00,0.0,426.3027058823529,0.6353714911488931,1.9559230769230769,0.0011635489477655,,,,,
2024-08-04 08:28:00,0.0,426.0344509803922,0.2078884617986819,1.955,0.0004999999999999,,,,,
2024-08-04 08:29:00,0.0,425.48376,0.6416806237195744,1.95176,0.0020872629605937,,,,,
2024-08-04 08:30:00,0.0,425.0912745098039,0.246628147495891,1.9502692307692309,0.0006667948594698,,,,,
2024-08-04 08:31:00,0.0,425.5297450980392,0.1970432280630232,1.94992,0.0006403124237434,,,,,
2024-08-04 08:32:00,0.0,425.13744,0.3123885701742764,1.9504,0.0007071067811865,,,,,
2024-08-04 08:33:00,0.0,424.48670588235296,0.2329785650327277,1.9502692307692309,0.0006667948594698,,,,,
2024-08-04 08:34:00,0.0,425.35552941176473,0.2960712314927721,1.94904,0.0010198039027185,,,,,
2024-08-04 08:35:00,0.0,424.25004,0.4370398085823887,1.94816,0.0007461009761866,,,,,
2024-08-04 08:36:00,0.0,424.2663725490196,0.2433340880998174,1.9485,0.0006480740698408,,,,,
2024-08-04 08:37:00,0.0,423.2829607843137,0.3901763171072565,1.9482,0.0005,,,,,
2024-08-04 08:38:00,0.0,423.33658,0.5944477145267473,1.94776,0.000435889894354,,,,,
2024-08-04 08:39:00,0.0,423.43772,0.5247542491879356,1.9476,0.0004999999999997,,,,,
2024-08-04 08:40:00,0.0,421.831,0.2458299268624052,1.946846153846154,0.0008338972450994,,,,,
2024-08-04 08:41:00,0.0,422.78062,0.4664099488735018,1.94616,0.0003741657386774,,,,,
2024-08-04 08:42:00,0.0,422.7727254901961,0.2134912718058091,1.946192307692308,0.0004914656259989,,,,,
2024-08-04 08:43:00,0.0,422.86460784313726,0.2566214393562895,1.94584,0.0003741657386773,,,,,
2024-08-04 08:44:00,0.0,422.93118,0.5713783081465956,1.9458,0.0004082482904638,,,,,
2024-08-04 08:45:00,0.0,421.5447400000001,0.3302549917742435,1.94504,0.0007895146188217,,,,,
2024-08-04 08:46:00,0.0,422.2167058823529,0.3058862072155471,1.946192307692308,0.0005670436151995,,,,,
2024-08-04 08:47:00,0.0,422.4425576923077,0.362002351496085,1.946192307692308,0.0006336706254342,,,,,
2024-08-04 08:48:00,0.0,423.1108235294118,0.3459267382485926,1.9449230769230768,0.0004835764198616,,,,,
2024-08-04 08:49:00,0.0,422.6624705882353,0.127743704806304,1.9486,0.0028722813232689,,,,,
2024-08-04 08:50:00,0.0,422.5998039215687,0.1324342885522159,1.9454615384615384,0.0009891721480417,,,,,
