Time,MPVPosition,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-11-01 04:12:00,0.0,461.982,0.2076069001743373,2.00568,0.0004760952285694,,,,,
2024-11-01 04:13:00,0.0,462.9972857142857,0.5715489188745767,2.00625,0.0005316095330712,,,,,
2024-11-01 04:14:00,0.0,462.6938571428572,0.1789672921700081,2.00628,0.0004582575694956,,,,,
2024-11-01 04:15:00,0.0,463.01067346938777,0.3855229882766827,2.0059166666666663,0.0004082482904638,,,,,
2024-11-01 04:16:00,0.0,462.63708,0.4308976316709002,2.00468,0.0005567764362829,,,,,
2024-11-01 04:17:00,0.0,463.35485416666666,0.4265137741700151,2.004125,0.0003378319623461,,,,,
2024-11-01 04:18:00,0.0,462.60858,1.2731368474146298,2.00408,0.0005715476066492,,,,,
2024-11-01 04:19:00,0.0,460.971125,0.6419774512179444,2.0031666666666665,0.0006370220572708,,,,,
2024-11-01 04:20:00,0.0,461.55691836734695,0.2980461958555002,2.00428,0.0005416025603089,,,,,
2024-11-01 04:21:00,0.0,462.1132040816326,0.351904815468076,2.004375,0.0004945353550468,,,,,
2024-11-01 04:22:00,0.0,462.1047021276596,0.1683932915752614,2.004833333333333,0.0003806934938133,,,,,
2024-11-01 04:23:00,0.0,462.9183617021277,0.2573723766073303,2.0049565217391305,0.0004746540241983,,,,,
2024-11-01 04:24:00,0.0,463.5532173913044,0.2036721671972542,2.0050434782608697,0.0003665888047644,,,,,
2024-11-01 04:25:00,0.0,463.91221428571424,0.369581274979369,2.005238095238095,0.0005389584311207,,,,,
2024-11-01 04:26:00,0.0,463.7942045454545,0.7091018419835446,2.0051363636363635,0.0016703422673341,,,,,
2024-11-01 04:27:00,0.0,463.9835777777777,0.3377061988884147,2.0043478260869567,0.0004869847535575,,,,,
2024-11-01 04:28:00,0.0,464.6797555555556,0.4688587767390906,2.004363636363636,0.0004923659639173,,,,,
2024-11-01 04:29:00,0.0,464.9568,0.487156760284552,2.004086956521739,0.0004170288281141,,,,,
2024-11-01 04:30:00,0.0,464.58621739130433,0.6384986526755763,2.0038695652173915,0.0003443502215749,,,,,
2024-11-01 04:31:00,0.0,463.8408,0.4027089858355578,2.003409090909091,0.0005032362797401,,,,,
2024-11-01 04:32:00,0.0,463.824,0.6884699622270314,2.003391304347826,0.0004990108793478,,,,,
2024-11-01 04:33:00,0.0,463.4490454545455,0.4456717926041975,2.003,0.0003086066999241,,,,,
2024-11-01 04:34:00,0.0,464.5423863636364,0.425980904469334,2.0030454545454544,0.0002132007163556,,,,,
2024-11-01 04:35:00,0.0,463.2051590909092,0.262007450913199,2.0023636363636363,0.0005810872031479,,,,,
2024-11-01 04:36:00,0.0,463.76085,0.7012329270283185,2.0025500000000003,0.0005104177855341,,,,,
2024-11-01 04:37:00,0.0,463.4842045454545,0.7611985830054543,2.0023636363636363,0.0004923659639174,,,,,
2024-11-01 04:38:00,0.0,463.8331111111111,0.7534058492853467,2.0027826086956524,0.0005184348595121,,,,,
2024-11-01 04:39:00,0.0,464.1202765957447,0.42341118375318,2.0029565217391307,0.0005623215571155,,,,,
2024-11-01 04:40:00,0.0,464.24691666666666,0.9707195364469112,2.003041666666667,0.0002041241452319,,,,,
2024-11-01 04:41:00,0.0,464.7648125,0.754457354835899,2.003083333333333,0.0005036101551854,,,,,
2024-11-01 04:42:00,0.0,464.2477142857143,0.6397130944459465,2.003761904761905,0.0004364357804719,,,,,
2024-11-01 04:43:00,0.0,464.3692708333333,0.201861521902607,2.0039583333333333,0.0002041241452318,,,,,
2024-11-01 04:44:00,0.0,464.6924791666667,1.299839155181903,2.004083333333333,0.0005036101551852,,,,,
2024-11-01 04:45:00,0.0,463.0712444444444,1.7362239350167772,2.0035217391304347,0.0005931093121225,,,,,
2024-11-01 04:46:00,0.0,461.80817777777776,0.4111533826206615,2.003409090909091,0.00050323627974,,,,,
2024-11-01 04:47:00,0.0,462.65864583333337,3.2040459494778144,2.003791666666667,0.0007210600087591,,,,,
2024-11-01 04:48:00,0.0,461.50130612244897,0.7715086466377321,2.0033600000000003,0.0004898979485565,,,,,
2024-11-01 04:49:00,0.0,461.7318125,0.4553249322000573,2.003083333333333,0.0004082482904638,,,,,
2024-11-01 04:50:00,0.0,460.7031428571429,0.4276181610580393,2.003,0.0002948839123098,,,,,
2024-11-01 04:51:00,0.0,461.1779791666667,0.2179427496154422,2.003416666666667,0.0005036101551852,,,,,
2024-11-01 04:52:00,0.0,460.9470625,0.526912621697622,2.0038750000000003,0.000337831962346,,,,,
2024-11-01 04:53:00,0.0,461.23064,0.4803143001606397,2.00396,0.0001999999999999,,,,,
2024-11-01 04:54:00,0.0,461.1883260869565,0.2904210012568162,2.0047391304347824,0.0004489777585449,,,,,
2024-11-01 04:55:00,0.0,461.4078,0.2868067684853222,2.00396,0.0001999999999999,,,,,
2024-11-01 04:56:00,0.0,461.4157659574468,0.3393903237562685,2.004166666666667,0.0003806934938134,,,,,
2024-11-01 04:57:00,0.0,461.1374146341463,0.4094845525541356,2.00355,0.0022820812292383,,,,,
2024-11-01 04:58:00,0.0,460.2126444444445,0.2539474852258172,2.003304347826087,0.0005587959953569,,,,,
2024-11-01 04:59:00,0.0,461.2660638297872,0.4063199320012902,2.0031739130434785,0.0004910261901035,,,,,
2024-11-01 05:00:00,0.0,461.0954347826087,0.8204135990035445,2.0027391304347826,0.0006191923848743,,,,,
2024-11-01 05:01:00,0.0,460.6479333333333,0.483518280184671,2.0026521739130434,0.000572768051751,,,,,
2024-11-01 05:02:00,0.0,460.27761702127657,0.1267790877679772,2.0022608695652173,0.0005408235558638,,,,,
2024-11-01 05:03:00,0.0,461.08617391304347,1.219277788134285,2.0021304347826083,0.0003443502215751,,,,,
2024-11-01 05:04:00,0.0,460.1403404255319,1.5543472036251234,2.0016666666666665,0.000481543412343,,,,,
2024-11-01 05:05:00,0.0,458.51768888888887,0.5321026397152901,2.001181818181818,0.0003947710169758,,,,,
2024-11-01 05:06:00,0.0,459.1697173913044,0.3668845209201752,2.001086956521739,0.0002881040655199,,,,,
2024-11-01 05:07:00,0.0,459.6955434782608,0.4833015486800239,2.001304347826087,0.0004704719688968,,,,,
2024-11-01 05:08:00,0.0,461.09208695652177,0.5114942304915364,2.001434782608696,0.0005068698018696,,,,,
2024-11-01 05:09:00,0.0,460.1849069767442,0.6298418854478228,2.0010909090909093,0.0002942449431681,,,,,
2024-11-01 05:10:00,0.0,458.01510638297873,0.5037624627454751,2.000652173913044,0.0004869847535576,,,,,
2024-11-01 05:11:00,0.0,458.5635625,0.6956531878118445,2.000958333333333,0.0002041241452319,,,,,
2024-11-01 05:12:00,0.0,459.64633333333336,0.347269858481731,2.0010416666666666,0.0003586407511784,,,,,
2024-11-01 05:13:00,0.0,459.7474375,0.3071147755682464,2.0010833333333333,0.0002823298512866,,,,,
2024-11-01 05:14:00,0.0,459.9952765957447,0.4435077913205339,2.001375,0.0004945353550467,,,,,
2024-11-01 05:15:00,0.0,460.6070833333333,0.5661460541325782,2.0019166666666663,0.0005036101551853,,,,,
2024-11-01 05:16:00,0.0,459.12202083333335,0.8392641024131335,2.0015,0.0005107539184551,,,,,
2024-11-01 05:17:00,0.0,458.24055319148937,0.4586445440222204,2.001217391304348,0.000518434859512,,,,,
2024-11-01 05:18:00,0.0,459.1245625,0.4545782195758732,2.001375,0.0004945353550468,,,,,
2024-11-01 05:19:00,0.0,457.4367916666667,0.974052075114838,2.001208333333333,0.000414851116999,,,,,
2024-11-01 05:20:00,0.0,458.72187234042553,0.8366009805995958,2.00125,0.0004423258684647,,,,,
2024-11-01 05:21:00,0.0,457.4216739130435,0.882594711426321,2.001086956521739,0.0002881040655199,,,,,
2024-11-01 05:22:00,0.0,457.16191836734697,0.5070450274521376,2.001208333333333,0.0004148511169991,,,,,
2024-11-01 05:23:00,0.0,457.02062500000005,0.9517255018391728,2.0015,0.0005107539184552,,,,,
2024-11-01 05:24:00,0.0,458.4430200000001,0.7902347491572029,2.00164,0.0004898979485565,,,,,
2024-11-01 05:25:00,0.0,457.2612727272727,0.599289942780602,2.001590909090909,0.00050323627974,,,,,
2024-11-01 05:26:00,0.0,456.567,0.6067198694620204,2.00168,0.0004760952285696,,,,,
2024-11-01 05:27:00,0.0,456.3198510638298,0.3540138156677346,2.002,0.0,,,,,
2024-11-01 05:28:00,0.0,456.33034782608695,0.3302322561397906,2.002173913043478,0.0003875533878817,,,,,
2024-11-01 05:29:00,0.0,455.0571875,1.0856341348419676,2.002083333333333,0.0004082482904639,,,,,
2024-11-01 05:30:00,0.0,454.5600652173913,0.5212214885215586,2.001869565217391,0.000344350221575,,,,,
2024-11-01 05:31:00,0.0,454.8938478260869,0.3592620193545352,2.0019565217391304,0.0003665888047645,,,,,
2024-11-01 05:32:00,0.0,454.9230625,0.4625001624496621,2.002,0.0,,,,,
2024-11-01 05:33:00,0.0,454.4529130434783,0.850463215641584,2.002,0.0004264014327112,,,,,
2024-11-01 05:34:00,0.0,453.7856444444444,0.1812967376174026,2.002,0.0,,,,,
2024-11-01 05:35:00,0.0,454.67419148936176,0.2599139187181126,2.002086956521739,0.0002881040655201,,,,,
2024-11-01 05:36:00,0.0,454.6071304347826,0.3148595883667436,2.0022173913043475,0.0004217411678368,,,,,
2024-11-01 05:37:00,0.0,454.0601590909091,0.2477077181606553,2.002272727272727,0.0004558423058387,,,,,
2024-11-01 05:38:00,0.0,453.7292826086956,0.6001689637295128,2.0023478260869565,0.0004869847535578,,,,,
2024-11-01 05:39:00,0.0,453.65870000000007,0.3599265737084779,2.0023,0.0004701623459817,,,,,
2024-11-01 05:40:00,0.0,453.91247826086953,0.1860987478768919,2.0026521739130434,0.0004869847535579,,,,,
2024-11-01 05:41:00,0.0,453.7031818181818,0.4870299772411873,2.002545454545454,0.0005096471914378,,,,,
2024-11-01 05:42:00,0.0,453.4753125,0.5497659523775781,2.0024166666666665,0.0005036101551855,,,,,
2024-11-01 05:43:00,0.0,451.65422727272727,1.109133159611816,2.001954545454545,0.0005754727023664,,,,,
2024-11-01 05:44:00,0.0,452.27969047619047,0.3782632641167717,2.0019047619047616,0.0003007926037591,,,,,
2024-11-01 05:45:00,0.0,452.3865416666667,0.5348670528125243,2.001958333333333,0.0003586407511784,,,,,
2024-11-01 05:46:00,0.0,452.7403265306122,0.7866060372403945,2.00192,0.0002768874620972,,,,,
2024-11-01 05:47:00,0.0,451.7610833333333,0.5713310637425405,2.001625,0.0004945353550467,,,,,
2024-11-01 05:48:00,0.0,450.8015555555555,0.1965589843874627,2.0016818181818183,0.0004767312946227,,,,,
2024-11-01 05:49:00,0.0,451.08608333333336,0.267859429102003,2.0015,0.0005107539184552,,,,,
2024-11-01 05:50:00,0.0,451.1578913043478,0.21463107657985,2.0015217391304345,0.0005931093121223,,,,,
2024-11-01 05:51:00,0.0,450.4026666666667,0.5654231077522086,2.00125,0.0004423258684646,,,,,
2024-11-01 05:52:00,0.0,449.4590204081632,0.8727828455051744,2.00092,0.0007023769168566,,,,,
2024-11-01 05:53:00,0.0,450.2551666666666,0.6781960217898955,2.001125,0.000337831962346,,,,,
2024-11-01 05:54:00,0.0,449.321125,0.7423546960051141,2.000583333333333,0.0005036101551853,,,,,
2024-11-01 05:55:00,0.0,449.1023265306122,0.3453906838491254,2.0003333333333333,0.000481543412343,,,,,
2024-11-01 05:56:00,0.0,449.2074375,0.428010633505345,2.0004166666666667,0.0005036101551852,,,,,
2024-11-01 05:57:00,0.0,447.92525,1.5719330896376489,1.9999583333333333,0.0006902530516861,,,,,
2024-11-01 05:58:00,0.0,447.2377,0.6044682348468075,1.9998,0.0004082482904638,,,,,
2024-11-01 05:59:00,0.0,448.20883333333336,0.543656584867216,1.9999166666666663,0.0004082482904638,,,,,
2024-11-01 06:00:00,0.0,448.2691875,0.4961452539648611,1.9997916666666664,0.000508977377704,,,,,
2024-11-01 06:01:00,0.0,448.3503958333333,0.3567683400933138,1.999875,0.000337831962346,,,,,
2024-11-01 06:02:00,0.0,448.294,0.6073509273361979,1.99975,0.0004423258684646,,,,,
2024-11-01 06:03:00,0.0,447.3287826086956,0.3778548170950575,1.999304347826087,0.0004704719688969,,,,,
2024-11-01 06:04:00,0.0,447.1169347826087,0.4544389166714284,1.999304347826087,0.0004704719688968,,,,,
2024-11-01 06:05:00,0.0,447.2277916666667,0.1730071894131855,1.999291666666667,0.0004643056214875,,,,,
2024-11-01 06:06:00,0.0,446.7951086956522,0.2836058476329356,1.9992608695652176,0.0004489777585448,,,,,
2024-11-01 06:07:00,0.0,446.2568888888889,0.3536626038666648,1.9991739130434785,0.0004910261901034,,,,,
2024-11-01 06:08:00,0.0,447.70987234042553,0.8973195499113237,1.999652173913044,0.0004869847535575,,,,,
2024-11-01 06:09:00,0.0,446.02858695652174,0.092433417739352,1.9995652173913043,0.0005068698018696,,,,,
2024-11-01 06:10:00,0.0,445.8879545454545,0.2413230927514532,1.9993181818181816,0.0005679003631895,,,,,
2024-11-01 06:11:00,0.0,445.7664347826087,0.4940776660572807,1.999695652173913,0.0004704719688969,,,,,
2024-11-01 06:12:00,0.0,445.4843409090909,0.3572787943499919,1.999409090909091,0.0005032362797401,,,,,
2024-11-01 06:13:00,0.0,445.7414523809524,0.3470993533439042,1.9993333333333336,0.0004830458915396,,,,,
2024-11-01 06:14:00,0.0,445.586152173913,0.7343948065475687,1.9994782608695647,0.0005107539184552,,,,,
2024-11-01 06:15:00,0.0,444.6639777777778,0.3529203804677213,1.999782608695652,0.0004217411678366,,,,,
2024-11-01 06:16:00,0.0,445.74397872340427,0.2940685729968825,1.9998260869565216,0.0005762081310399,,,,,
2024-11-01 06:17:00,0.0,445.66955102040816,0.2087176183691367,1.99984,0.0003741657386773,,,,,
2024-11-01 06:18:00,0.0,446.2837659574468,0.8471092330561417,2.000086956521739,0.00028810406552,,,,,
2024-11-01 06:19:00,0.0,445.63279166666666,0.3571892613723511,2.00075,0.0004423258684646,,,,,
2024-11-01 06:20:00,0.0,445.48772916666667,0.1446287602109055,2.000625,0.0004945353550468,,,,,
2024-11-01 06:21:00,0.0,445.541,0.098782139636244,2.000695652173913,0.0005587959953567,,,,,
2024-11-01 06:22:00,0.0,445.3267755102041,0.4765204728596864,2.001,0.0002886751345947,,,,,
2024-11-01 06:23:00,0.0,444.8027446808511,0.2919997370520951,2.001217391304348,0.0004217411678367,,,,,
2024-11-01 06:24:00,0.0,444.7453958333333,0.1421938652031791,2.0015416666666668,0.0005089773777039,,,,,
2024-11-01 06:25:00,0.0,444.84484,0.1541691835058046,2.00188,0.0003316624790354,,,,,
2024-11-01 06:26:00,0.0,445.0468125,0.0608222580513393,2.001958333333333,0.0002041241452319,,,,,
2024-11-01 06:27:00,0.0,444.8898125,0.1989298664235861,2.001875,0.000337831962346,,,,,
2024-11-01 06:28:00,0.0,444.32947916666666,0.3121525124776018,2.002708333333333,0.0004643056214876,,,,,
2024-11-01 06:29:00,0.0,444.7045625,0.1760716616982806,2.002708333333333,0.0004643056214877,,,,,
2024-11-01 06:30:00,0.0,443.9180204081633,0.5508161932455579,2.00272,0.0004582575694957,,,,,
2024-11-01 06:31:00,0.0,443.6921836734694,0.1716970046173281,2.0027916666666665,0.0005882299658753,,,,,
2024-11-01 06:32:00,0.0,443.9605833333333,0.3271804650916468,2.0036666666666667,0.0004815434123429,,,,,
2024-11-01 06:33:00,0.0,444.826125,0.4968229114273413,2.0035000000000003,0.0005897678246195,,,,,
2024-11-01 06:34:00,0.0,444.3959361702128,0.0850134015663585,2.0043333333333333,0.0004815434123432,,,,,
2024-11-01 06:35:00,0.0,444.50367346938776,0.084019935073726,2.00425,0.0004423258684646,,,,,
2024-11-01 06:36:00,0.0,444.0114090909091,0.6419354208692771,2.0045,0.0005117663157192,,,,,
2024-11-01 06:37:00,0.0,443.64015,0.3082582625174153,2.00475,0.0004442616583192,,,,,
2024-11-01 06:38:00,0.0,444.05917021276593,0.0967716539409858,2.0047916666666663,0.0004148511169989,,,,,
2024-11-01 06:39:00,0.0,444.5287021276595,0.4055859912518246,2.005086956521739,0.0004170288281141,,,,,
2024-11-01 06:40:00,0.0,444.5814468085107,0.2209935872088293,2.005,0.0002948839123097,,,,,
2024-11-01 06:41:00,0.0,444.0137234042553,0.1830089926666376,2.005217391304348,0.0004217411678366,,,,,
2024-11-01 06:42:00,0.0,444.0311521739131,0.1387124872037952,2.005782608695652,0.0004217411678365,,,,,
2024-11-01 06:43:00,0.0,444.02973913043473,0.4099863105998182,2.00595652173913,0.0003665888047645,,,,,
2024-11-01 06:44:00,0.0,443.24986956521735,0.3086143662455251,2.005826086956521,0.0003875533878815,,,,,
2024-11-01 06:45:00,0.0,443.7571739130435,0.174313931915633,2.0059130434782606,0.0004170288281141,,,,,
2024-11-01 06:46:00,0.0,443.6852727272728,0.2983067224087757,2.0060454545454545,0.0003750901767477,,,,,
2024-11-01 06:47:00,0.0,443.764275,0.697402873947125,2.006,0.0017167901505577,198.055,0.0,,,
2024-11-01 06:48:00,0.0,443.9112142857143,0.1725406329965499,2.0073809523809523,0.0008646496675642,,,,,
2024-11-01 06:49:00,0.0,444.2305581395349,0.6601250712058847,2.0075,0.0005117663157191,,,,,
2024-11-01 06:50:00,0.0,443.4342340425532,0.3595127265550373,2.007695652173913,0.0004704719688969,,,,,
2024-11-01 06:51:00,0.0,443.7058666666666,0.7553368784853397,2.0078260869565216,0.0003875533878815,,,,,
2024-11-01 06:52:00,0.0,443.4157021276596,0.1372994054412213,2.0081739130434784,0.0003875533878815,,,,,
2024-11-01 06:53:00,0.0,442.7884565217392,0.3879134328700089,2.008217391304348,0.0004217411678366,,,,,
2024-11-01 06:54:00,0.0,442.5316956521739,0.1412749674398025,2.008304347826087,0.0004704719688968,,,,,
2024-11-01 06:55:00,0.0,442.5313478260869,0.0875582897633203,2.00895652173913,0.0002085144140569,,,,,
2024-11-01 06:56:00,0.0,442.45728571428566,0.091083527924817,2.0089523809523806,0.0002182178902358,,,,,
2024-11-01 06:57:00,0.0,442.765,0.3429910633897388,2.008958333333333,0.00055003293709,,,,,
2024-11-01 06:58:00,0.0,442.89883673469393,0.1417495365863574,2.009208333333333,0.0004148511169989,,,,,
2024-11-01 06:59:00,0.0,442.6331458333333,0.1144159990270044,2.0094583333333333,0.000508977377704,,,,,
2024-11-01 07:00:00,0.0,442.8005416666667,0.1309258289835595,2.009625,0.0004945353550467,,,,,
2024-11-01 07:01:00,0.0,443.2350625,0.2336068169956139,2.0094583333333333,0.000508977377704,,,,,
2024-11-01 07:02:00,0.0,442.26291836734697,0.1579540857252158,2.00892,0.0002768874620972,,,,,
2024-11-01 07:03:00,0.0,442.4049166666667,0.08664621962838,2.0090833333333333,0.0002823298512866,,,,,
2024-11-01 07:04:00,0.0,442.595875,0.1868170825712345,2.0092916666666665,0.0004643056214875,,,,,
2024-11-01 07:05:00,0.0,442.6294285714286,0.4169935051452648,2.009375,0.0005757792451369,,,,,
2024-11-01 07:06:00,0.0,442.4143541666666,0.0791955537069101,2.01025,0.0004423258684647,,,,,
2024-11-01 07:07:00,0.0,442.3121111111111,0.0753905655485955,2.010478260869565,0.0005107539184553,,,,,
2024-11-01 07:08:00,0.0,442.1003191489362,0.0937608211454789,2.010391304347826,0.000499010879348,,,,,
2024-11-01 07:09:00,0.0,442.3198260869565,0.1783377948784901,2.0106521739130434,0.0004869847535578,,,,,
2024-11-01 07:10:00,0.0,442.3250476190476,0.0931751438593808,2.011,0.0,,,,,
2024-11-01 07:11:00,0.0,442.61870833333336,0.2416385518006148,2.01125,0.0004423258684646,,,,,
2024-11-01 07:12:00,0.0,442.6448043478261,0.7931745112608856,2.01104347826087,0.0003665888047644,,,,,
2024-11-01 07:13:00,0.0,443.2469583333333,0.8275859268450668,2.0109583333333334,0.0002041241452319,,,,,
2024-11-01 07:14:00,0.0,443.109909090909,0.4280250382907779,2.011409090909091,0.00050323627974,,,,,
2024-11-01 07:15:00,0.0,442.9041521739131,0.6561516073927376,2.0110869565217397,0.00028810406552,,,,,
2024-11-01 07:16:00,0.0,442.08955319148936,0.2357834128205857,2.0113333333333334,0.000481543412343,,,,,
2024-11-01 07:17:00,0.0,441.7268536585366,0.0690574257322997,2.0112,0.0004103913408339,,,,,
2024-11-01 07:18:00,0.0,441.60482926829263,0.1936740693070938,2.0112857142857146,0.0004629100498862,,,,,
2024-11-01 07:19:00,0.0,441.1724444444444,0.0853651396689579,2.011136363636364,0.0003512500866571,,,,,
2024-11-01 07:20:00,0.0,440.4689375,0.5526826031642377,2.0105416666666667,0.0008329709356934,,,,,
2024-11-01 07:21:00,0.0,440.3756041666666,0.2180139308045132,2.0104166666666665,0.0006538625481583,,,,,
2024-11-01 07:22:00,0.0,441.074,0.0485597210826733,2.011,0.0003086066999242,,,,,
2024-11-01 07:23:00,0.0,441.125,0.11757405995571,2.0111250000000003,0.000337831962346,,,,,
2024-11-01 07:24:00,0.0,441.08183333333335,0.1092693983622259,2.011458333333333,0.000508977377704,,,,,
2024-11-01 07:25:00,0.0,440.48910416666666,0.3094269404425323,2.011,0.0004170288281142,,,,,
2024-11-01 07:26:00,0.0,440.37120408163264,0.067898201863709,2.01088,0.0003316624790355,,,,,
2024-11-01 07:27:00,0.0,440.5127708333334,0.1526822928026331,2.0110833333333336,0.0004082482904638,,,,,
2024-11-01 07:28:00,0.0,440.2084375,0.1545450297596729,2.0111666666666665,0.0003806934938134,,,,,
2024-11-01 07:29:00,0.0,439.95544897959184,0.0947338511358028,2.01175,0.0005316095330711,,,,,
2024-11-01 07:30:00,0.0,440.63022916666665,0.2043962817232196,2.01275,0.0004423258684643,,,,,
2024-11-01 07:31:00,0.0,440.76344,0.1411210451625106,2.013,0.0002886751345947,,,,,
2024-11-01 07:32:00,0.0,440.859170212766,0.1749037398795936,2.0131666666666663,0.0006370220572703,,,,,
2024-11-01 07:33:00,0.0,440.7395306122449,0.1291957658685541,2.0135,0.000510753918455,,,,,
