Time,MPVPosition,CO2_Avg,CO2_SD,CH4_Avg,CH4_SD,CO_Avg,CO_SD,CO2_MPVPosition,CH4_MPVPosition,CO_MPVPosition
2024-03-15 14:25:00,1.0,418.5220476190476,0.15619233802466803,1.9400000000000002,0.000547722557505231,,,,,
2024-03-15 14:26:00,1.0,418.30355813953486,0.11595777193727307,1.9393181818181817,0.00047673129462276617,,,,,
2024-03-15 14:27:00,1.0,418.1353953488372,0.11207844606834083,1.9399047619047618,0.0004364357804719023,,,,,
2024-03-15 14:28:00,1.0,417.99830952380955,0.14524268809025595,1.9399047619047618,0.0004364357804720025,,,,,
2024-03-15 14:29:00,1.0,418.28897560975605,0.14774513322015867,1.9396666666666664,0.0004830458915395961,,,,,
2024-03-15 14:30:00,1.0,418.5188292682927,0.14939794216103855,1.9398499999999999,0.0003663475485324408,,,,,
2024-03-15 14:31:00,1.0,418.66554761904763,0.052515829149557186,1.9397142857142857,0.0004629100498862292,,,,,
2024-03-15 14:32:00,1.0,418.8010222222222,0.0997700740541188,1.9401304347826085,0.00045769658728020554,,,,,
2024-03-15 14:33:00,1.0,419.0450444444445,0.09706908401089129,1.9401363636363635,0.00046756252909609087,,,,,
2024-03-15 14:34:00,1.0,418.6004090909091,0.1791407551284509,1.9401363636363635,0.00046756252909601264,,,,,
2024-03-15 14:35:00,1.0,418.2226086956522,0.09502221453978829,1.9398695652173912,0.00045769658728009305,,,,,
2024-03-15 14:36:00,1.0,418.5356136363636,0.09924206157911476,1.9404545454545454,0.0005958006000152077,,,,,
2024-03-15 14:37:00,1.0,418.47843181818183,0.22063864994098867,1.9408636363636362,0.00046756252909610166,101.128,0.0,,,
2024-03-15 14:38:00,1.0,418.3379534883721,0.1531280126605087,1.940090909090909,0.00042640143271123227,,,,,
2024-03-15 14:39:00,1.0,418.49225581395353,0.10629520730654124,1.9398095238095237,0.000402373908081418,,,,,
2024-03-15 14:40:00,1.0,418.49942857142855,0.030606186890197517,1.9400000000000002,0.00031622776601685296,,,,,
2024-03-15 14:41:00,1.0,418.6692380952381,0.08200737906234615,1.9403333333333332,0.0005773502691896753,,,,,
2024-03-15 14:42:00,1.0,418.6968536585366,0.06968735931852597,1.9406666666666665,0.0006582805886044421,,,,,
2024-03-15 14:43:00,1.0,418.9683225806452,0.12643954737261026,1.9413846153846153,0.0006504436355879895,,,,,
2024-03-15 14:44:00,1.0,418.83778571428576,0.06709932052812209,1.9413333333333334,0.0004830458915396279,,,,,
2024-03-15 14:45:00,1.0,418.7744473684211,0.1346542514194435,1.9407368421052633,0.0010975784083942096,93.871,0.0,,,
2024-03-15 14:46:00,1.0,418.649625,0.22192164099876863,1.9405999999999999,0.0005026246899500296,,,,,
2024-03-15 14:47:00,1.0,418.166875,0.17474761103975384,1.94025,0.000444261658319389,,,,,
2024-03-15 14:48:00,1.0,417.933625,0.09139395915064268,1.94135,0.0005871429486123493,,,,,
2024-03-15 14:49:00,1.0,418.34713157894737,0.09372160357046724,1.9406315789473685,0.0008306975860879645,,,,,
2024-03-15 14:50:00,1.0,418.60747499999997,0.09183708750294316,1.9411,0.0007181848464597055,,,,,
2024-03-15 14:51:00,1.0,418.5677435897436,0.11858301954169444,1.94085,0.0008127277008872583,,,,,
2024-03-15 14:52:00,1.0,418.23872972972976,0.09474047845697599,1.9410555555555555,0.0008726040960805863,,,,,
2024-03-15 14:53:00,1.0,418.5187222222222,0.10401335384356766,1.940611111111111,0.0009164438231805764,,,,,
2024-03-15 14:54:00,1.0,418.60502777777776,0.04180463823283608,1.9404444444444442,0.001247219128924659,,,,,
2024-03-15 14:55:00,1.0,418.50525,0.08328106456024519,1.9397222222222221,0.0005745131499601031,,,,,
2024-03-15 14:56:00,1.0,418.4088888888889,0.0843139635199344,1.9399444444444442,0.0006391374907061514,,,,,
2024-03-15 14:57:00,1.0,418.347,0.09694830051617465,1.9397894736842105,0.0004188539082916431,,,,,
2024-03-15 14:58:00,1.0,418.3999411764706,0.09088618962879177,1.9392941176470586,0.0008488746876271703,,,,,
2024-03-15 14:59:00,1.0,418.2106,0.06562872398395968,1.9400000000000002,0.0,,,,,
2024-03-15 15:00:00,1.0,418.1271714285714,0.10677064085177966,1.9399999999999997,0.0003535533905932414,,,,,
2024-03-15 15:01:00,1.0,418.3818823529412,0.11492679216758356,1.9399999999999997,0.0003535533905932628,,,,,
2024-03-15 15:02:00,1.0,418.0642727272727,0.09072874156216601,1.9399411764705883,0.00024253562503632282,,,,,
2024-03-15 15:03:00,1.0,417.94070967741936,0.0794402054161624,1.9400666666666666,0.0007037315505490109,,,,,
2024-03-15 15:04:00,1.0,417.5333823529412,0.2063327725119878,1.9401764705882352,0.0005285941398709488,,,,,
2024-03-15 15:05:00,1.0,417.49378125,0.30213634332812755,1.9399374999999999,0.00024999999999996135,,,,,
2024-03-15 15:06:00,1.0,418.0277,0.22771324223600725,1.9392,0.0006761234037827895,,,,,
2024-03-15 15:07:00,1.0,418.25484375,0.10054500176056655,1.939625,0.0006191391873668588,,,,,
2024-03-15 15:08:00,1.0,418.10793333333334,0.115233176895669,1.9394,0.0005070925528370812,,,,,
2024-03-15 15:09:00,1.0,418.23085185185187,0.16775318492993743,1.9384285714285716,0.0010163498575623997,,,,,
2024-03-15 15:10:00,1.0,418.50114814814816,0.06358622474411461,1.9386923076923077,0.0009473309334313753,,,,,
2024-03-15 15:11:00,1.0,418.39835714285715,0.06499014984380586,1.9387857142857143,0.0008925823753039482,,,,,
2024-03-15 15:12:00,1.0,418.4126923076923,0.09090820391176235,1.9391538461538462,0.0008006407690253909,,,,,
2024-03-15 15:13:00,1.0,418.36434615384616,0.08378827713117741,1.939,0.0007071067811865125,,,,,
2024-03-15 15:14:00,1.0,418.19491999999997,0.12312254058456158,1.9392307692307693,0.0011657505560686142,,,,,
2024-03-15 15:15:00,1.0,418.0116956521739,0.08892000224029367,1.9397272727272727,0.0006466697906828316,,,,,
2024-03-15 15:16:00,1.0,418.00239999999997,0.08609829653754492,1.9396666666666667,0.0006513389472789766,,,,,
2024-03-15 15:17:00,1.0,418.05659090909086,0.09489174739113262,1.9398,0.0006324555320336324,,,,,
2024-03-15 15:18:00,1.0,418.19228571428573,0.08364457116702974,1.9403333333333335,0.0008660254037844708,,,,,
2024-03-15 15:19:00,1.0,417.948,0.15987626794690796,1.941,0.0008164965809276537,,,,,
2024-03-15 15:20:00,1.0,417.79371428571426,0.12811953124218656,1.9398,0.0009189365834727043,,,,,
2024-03-15 15:21:00,1.0,417.8261052631579,0.12039605693837002,1.9393333333333334,0.000999999999999951,,,,,
2024-03-15 15:22:00,1.0,417.75744999999995,0.07571516916777664,1.9396666666666667,0.0004999999999999572,,,,,
2024-03-15 15:23:00,1.0,417.4966842105263,0.07997225396042051,1.9397777777777776,0.0009718253158075653,,,,,
2024-03-15 15:24:00,1.0,417.6483157894737,0.12779195446401018,1.9416666666666669,0.000707106781186455,,,,,
2024-03-15 15:25:00,1.0,417.90199999999993,0.15211706018721932,1.9409090909090911,0.0005393598899706188,,,,,
2024-03-15 15:26:00,1.0,418.2547368421053,0.09107435430296186,1.9398888888888888,0.0006009252125773171,,,,,
2024-03-15 15:27:00,1.0,418.073,0.14971059801457196,1.9401,0.0005676462121975771,,,,,
2024-03-15 15:28:00,1.0,417.9327894736842,0.1083649076794392,1.9396999999999998,0.00048304589153959744,,,,,
2024-03-15 15:29:00,1.0,417.70382352941175,0.1097099786334877,1.939375,0.0007440238091427849,,,,,
2024-03-15 15:30:00,1.0,417.47565000000003,0.13045316764021028,1.9402000000000001,0.00042163702135584997,,,,,
2024-03-15 15:31:00,1.0,417.2415555555556,0.1946638799155768,1.9396666666666667,0.0004999999999999656,,,,,
2024-03-15 15:32:00,1.0,417.4127894736842,0.2616141303836202,1.9403,0.0006749485577105894,,,,,
2024-03-15 15:33:00,1.0,417.896,0.4236624540834059,1.9404285714285714,0.0005345224838249044,,,,,
2024-03-15 15:34:00,1.0,417.8563888888889,0.0859022282042474,1.9403333333333335,0.0007071067811866183,,,,,
2024-03-15 15:35:00,1.0,418.02905555555554,0.15421546127651006,1.9405555555555556,0.0005270462766948028,,,,,
2024-03-15 15:36:00,1.0,417.9635625,0.11040710650433261,1.9405000000000001,0.0005345224838249277,,,,,
2024-03-15 15:37:00,1.0,417.9526875,0.12408745236057404,1.9401428571428572,0.0008997354108424249,,,,,
2024-03-15 15:38:00,1.0,418.45816666666667,0.15192229050714523,1.9404444444444442,0.0005270462766947277,,,,,
2024-03-15 15:39:00,1.0,418.146375,0.12784098195285448,1.94025,0.0004629100498863386,,,,,
2024-03-15 15:40:00,1.0,417.82705882352946,0.0669920429866946,1.9407777777777777,0.0006666666666667271,,,,,
2024-03-15 15:41:00,1.0,417.88729411764706,0.07054321787553917,1.939125,0.0017268882005338085,,,,,
2024-03-15 15:42:00,1.0,417.59147368421054,0.1590382093925372,1.9408999999999998,0.0011005049346145966,,,,,
2024-03-15 15:43:00,1.0,418.10217647058823,0.22221448965304583,1.94025,0.0008864052604279744,,,,,
2024-03-15 15:44:00,1.0,418.12425,0.08147707136302787,1.9399000000000002,0.0008755950357709327,,,,,
2024-03-15 15:45:00,1.0,418.24260000000004,0.06732278882172978,1.9399000000000002,0.0014491376746189855,,,,,
2024-03-15 15:46:00,1.0,418.37204545454546,0.15937511225698353,1.9409090909090911,0.0013003496033410066,115.891,0.0,,,
2024-03-15 15:47:00,1.0,418.5092608695652,0.053586987388622824,1.9408333333333332,0.001029857301088906,,,,,
2024-03-15 15:48:00,1.0,418.3060869565217,0.1179279105846732,1.9410909090909092,0.0008312094145936194,,,,,
2024-03-15 15:49:00,1.0,418.3330384615384,0.14245461895472,1.9413846153846153,0.00076794764778826,,,,,
2024-03-15 15:50:00,1.0,418.32975000000005,0.11519973203471626,1.9404166666666667,0.0009962049198956582,,,,,
2024-03-15 15:51:00,1.0,418.29331818181817,0.1712873904578768,1.9403636363636365,0.0015015143870591142,,,,,
2024-03-15 15:52:00,1.0,418.4376666666667,0.06253045634738834,1.9406666666666668,0.000492365963917341,,,,,
2024-03-15 15:53:00,1.0,418.3142272727273,0.07283963587298534,1.940181818181818,0.0006030226891555756,,,,,
2024-03-15 15:54:00,1.0,418.06733333333335,0.1237341235606956,1.9406363636363637,0.0005045249791095918,,,,,
2024-03-15 15:55:00,1.0,418.34114285714287,0.09647035073752556,1.9407,0.00048304589153964553,,,,,
2024-03-15 15:56:00,1.0,418.28999999999996,0.09901887114135631,1.9396999999999998,0.0012516655570345325,,,,,
2024-03-15 15:57:00,1.0,418.0586,0.0709546927345249,1.9399000000000002,0.001523883926755062,,,,,
2024-03-15 15:58:00,1.0,418.3885,0.07385939700752263,1.9404,0.0005163977794944025,68.558,,,,
2024-03-15 15:59:00,1.0,418.45964999999995,0.11670578166350384,1.9403333333333335,0.0008660254037844897,68.558,,,,
2024-03-15 16:00:00,1.0,418.3262222222222,0.09427154492749129,1.940111111111111,0.0013642254619788778,,,,,
2024-03-15 16:01:00,1.0,418.12583333333333,0.08012655431180506,1.9405555555555556,0.0005270462766947355,,,,,
2024-03-15 16:02:00,1.0,418.15894444444444,0.09993967134474409,1.9404444444444442,0.0005270462766947883,,,,,
2024-03-15 16:03:00,1.0,417.95645,0.15383910768278436,1.94,0.0004714045207910333,,,,,
2024-03-15 16:04:00,1.0,417.64770588235297,0.11410837212154906,1.9397777777777776,0.0009718253158075907,,,,,
2024-03-15 16:05:00,1.0,417.680052631579,0.24192663573079998,1.9405555555555556,0.0005270462766948214,,,,,
2024-03-15 16:06:00,1.0,417.64615000000003,0.09410479880373154,1.9396999999999998,0.0011595018087283688,,,,,
2024-03-15 16:07:00,1.0,417.8529545454545,0.18059860181725818,1.9398181818181819,0.0012504544628399565,,,,,
2024-03-15 16:08:00,1.0,417.850125,0.07009329962395136,1.9403333333333332,0.000651338947278984,,,,,
2024-03-15 16:09:00,1.0,417.8789583333333,0.15324305195025173,1.9403333333333332,0.0006513389472789782,,,,,
2024-03-15 16:10:00,1.0,417.8052083333334,0.11962985637473009,1.9402727272727274,0.000646669790682899,,,,,
2024-03-15 16:11:00,1.0,417.8801923076923,0.1189897539221331,1.94,0.0007071067811865966,,,,,
2024-03-15 16:12:00,1.0,418.2645714285714,0.07457853358680117,1.9399285714285714,0.0007300459115473244,,,,,
2024-03-15 16:13:00,1.0,418.43764000000004,0.08049165588226946,1.9398461538461538,0.0006887372317211774,,,,,
2024-03-15 16:14:00,1.0,418.53277777777777,0.06574562479350637,1.9403846153846156,0.0008697184926229636,,,,,
2024-03-15 16:15:00,1.0,418.616,0.08354256400184697,1.9396923076923078,0.0011821319289470346,,,,,
2024-03-15 16:16:00,1.0,418.50373076923074,0.051945015308356476,1.9397692307692307,0.0004385290096534516,,,,,
2024-03-15 16:17:00,1.0,418.6012,0.09945015501917648,1.9396153846153845,0.0006504436355879804,,,,,
2024-03-15 16:18:00,1.0,418.79721739130434,0.05212742823795673,1.9399000000000002,0.0007378647873726818,,,,,
2024-03-15 16:19:00,1.0,418.7190909090909,0.06153505318568633,1.94,0.0006324555320336774,,,,,
2024-03-15 16:20:00,1.0,418.7396818181818,0.044001500367956706,1.9404,0.0005163977794943465,,,,,
2024-03-15 16:21:00,1.0,418.72470000000004,0.05880306114478174,1.94,0.0004714045207910387,,,,,
2024-03-15 16:22:00,1.0,418.8792222222222,0.049666600868481785,1.94,0.0009258200997725285,,,,,
2024-03-15 16:23:00,1.0,418.9317368421053,0.039195864443515034,1.9403333333333335,0.0007071067811865885,,,,,
2024-03-15 16:24:00,1.0,418.8626842105263,0.05836194786898946,1.9400000000000002,0.0008660254037844246,,,,,
2024-03-15 16:25:00,1.0,418.68795,0.12181628747725415,1.9401,0.0005676462121976219,,,,,
2024-03-15 16:26:00,1.0,418.5917777777778,0.09729007902722092,1.9397777777777776,0.0006666666666666801,,,,,
2024-03-15 16:27:00,1.0,418.62059090909094,0.09278221252502392,1.9403636363636365,0.0005045249791095292,,,,,
2024-03-15 16:28:00,1.0,418.4323913043478,0.04166613965412402,1.94025,0.0007537783614444521,,,,,
2024-03-15 16:29:00,1.0,418.5716190476191,0.06099383263122941,1.9396,0.0008432740427115678,,,,,
2024-03-15 16:30:00,1.0,418.5360416666667,0.03730774388277132,1.9400000000000002,0.001206045378311098,,,,,
2024-03-15 16:31:00,1.0,418.6505714285714,0.09687235915499891,1.940357142857143,0.0004972451580989645,,,,,
2024-03-15 16:32:00,1.0,418.63707692307696,0.10129755103734647,1.9396153846153845,0.0006504436355879633,,,,,
2024-03-15 16:33:00,1.0,418.8219642857143,0.044359208942328546,1.9396428571428572,0.000744946343668458,,,,,
2024-03-15 16:34:00,1.0,418.88725000000005,0.03354005344636635,1.9396428571428572,0.0009287827316640265,,,,,
2024-03-15 16:35:00,1.0,418.7993333333333,0.05060621015000708,1.9398666666666666,0.00035186577527445177,,,,,
2024-03-15 16:36:00,1.0,418.84673076923076,0.04210326133903778,1.9403076923076923,0.0008548504142652508,,,,,
2024-03-15 16:37:00,1.0,418.8876,0.06451743950283256,1.94,0.0012247448713915525,,,,,
2024-03-15 16:38:00,1.0,419.03933333333333,0.04884462203200976,1.9403333333333332,0.0009847319278347294,,,,,
2024-03-15 16:39:00,1.0,419.0095217391304,0.0648248476247185,1.9405454545454546,0.0005222329678671555,,,,,
2024-03-15 16:40:00,1.0,418.94441666666665,0.028685576843435423,1.9409166666666666,0.0005149286505444034,,,,,
2024-03-15 16:41:00,1.0,418.81845454545453,0.066100736450569,1.9405000000000001,0.0008498365855988201,,,,,
2024-03-15 16:42:00,1.0,418.7883,0.05441178277967939,1.9411,0.0003162277660168031,,,,,
2024-03-15 16:43:00,1.0,418.7223333333334,0.0517482594194314,1.9412500000000001,0.00046291004988621704,,,,,
2024-03-15 16:44:00,1.0,418.70050000000003,0.04393210001541972,1.9406666666666668,0.000999999999999978,,,,,
2024-03-15 16:45:00,1.0,418.7922272727273,0.07983013622277858,1.9409090909090911,0.001044465935734253,122.736,0.0,,,
2024-03-15 16:46:00,1.0,418.7612380952381,0.07182820112039011,1.9409999999999998,0.0006324555320336921,,,,,
2024-03-15 16:47:00,1.0,418.6450454545455,0.03309506836045771,1.9403636363636365,0.000504524979109495,,,,,
2024-03-15 16:48:00,1.0,418.7087037037037,0.044875738532458256,1.9404615384615385,0.0008770580193070708,,,,,
2024-03-15 16:49:00,1.0,418.6954230769231,0.04222432765780619,1.940923076923077,0.0004935481167928521,,,,,
2024-03-15 16:50:00,1.0,418.7516785714286,0.062438742466900385,1.940357142857143,0.0008418973861411253,,,,,
2024-03-15 16:51:00,1.0,418.7314,0.04700447520881938,1.9398666666666666,0.0009154754164341418,,,,,
2024-03-15 16:52:00,1.0,418.90039285714283,0.06331715541076989,1.9397142857142857,0.0009944903161977032,,,,,
2024-03-15 16:53:00,1.0,419.09113333333335,0.07080168190739357,1.9403333333333335,0.0004879500364743342,90.515,0.0,,,
2024-03-15 16:54:00,1.0,419.16949999999997,0.03372660479456833,1.94025,0.00044721359550002474,,,,,
2024-03-15 16:55:00,1.0,419.1335357142857,0.03436997197477599,1.9405000000000001,0.0006504436355879851,,,,,
2024-03-15 16:56:00,1.0,419.20439285714286,0.03047687561233368,1.9401428571428572,0.0009492622930986525,,,,,
2024-03-15 16:57:00,1.0,419.17914814814816,0.06518771929157206,1.9405714285714286,0.000513552591013109,,,,,
2024-03-15 16:58:00,1.0,419.22348,0.0336552620947639,1.9404166666666667,0.00099620491989564,,,,,
2024-03-15 16:59:00,1.0,419.292125,0.06959717166916901,1.9403333333333332,0.0006513389472789824,,,,,
2024-03-15 17:00:00,1.0,419.3074166666667,0.04195952155679814,1.9405833333333333,0.0005149286505445184,,,,,
2024-03-15 17:01:00,1.0,419.35963636363635,0.03947337312859253,1.9406363636363637,0.0006741998624632864,,,,,
2024-03-15 17:02:00,1.0,419.5849545454546,0.07609923175427998,1.9409090909090911,0.00030151134457780137,,,,,
2024-03-15 17:03:00,1.0,419.5515,0.03272504501797824,1.9408181818181818,0.0004045199174779489,,,,,
2024-03-15 17:04:00,1.0,419.54979999999995,0.02937704080256813,1.9411999999999998,0.0004216370213557232,,,,,
2024-03-15 17:05:00,1.0,419.63705,0.10111820857425013,1.9414000000000002,0.0005163977794942292,,,,,
2024-03-15 17:06:00,1.0,419.5425,0.03526246129342668,1.941125,0.0006408699444616395,,,,,
2024-03-15 17:07:00,1.0,419.4098125,0.04489130390918061,1.9415,0.000925820099772517,,,,,
2024-03-15 17:08:00,1.0,419.32522222222224,0.03213492795651077,1.9417499999999999,0.000886405260427924,,,,,
2024-03-15 17:09:00,1.0,419.2884705882353,0.04935853225007118,1.9414444444444443,0.0007264831572567188,,,,,
2024-03-15 17:10:00,1.0,419.265,0.03280650342032007,1.941,0.0009999999999999627,,,,,
2024-03-15 17:11:00,1.0,419.28439999999995,0.04203705848073994,1.9425,0.0005477225575052044,,,,,
2024-03-15 17:12:00,1.0,419.2455,0.039692148677890476,1.942,0.0010690449676498015,,,,,
2024-03-15 17:13:00,1.0,419.20713333333333,0.03386921625196014,1.942,0.0,,,,,
2024-03-15 17:14:00,1.0,419.22546666666665,0.027632451591437502,1.9415714285714285,0.0005345224838247925,,,,,
2024-03-15 17:15:00,1.0,,,1.941857142857143,0.0003779644730091695,,,,,
2024-03-15 17:16:00,1.0,,,1.9422857142857144,0.0007559289460184451,,,,,
2024-03-15 17:17:00,1.0,419.0451875,0.03306603241998257,1.942,0.0009258200997725923,,,,,
2024-03-15 17:18:00,1.0,419.1158125,0.04713699007503224,1.94275,0.0004629100498863182,,,,,
2024-03-15 17:19:00,1.0,,,1.941857142857143,0.0006900655593423313,,,,,
2024-03-15 17:20:00,1.0,419.12705555555556,0.03727713732732518,1.9416666666666669,0.0004999999999999397,,,,,
2024-03-15 17:21:00,1.0,,,1.9422857142857144,0.000755928946018514,,,,,
2024-03-15 17:22:00,1.0,,,1.9427142857142858,0.00048795003647438413,,,,,
2024-03-15 17:23:00,2.0,,,,,,,,1.9420000000000002,
2024-03-15 17:24:00,2.0,,,,,,,,,
2024-03-15 17:25:00,2.0,,,,,,,,,
2024-03-15 17:26:00,2.0,,,,,,,,,
2024-03-15 17:27:00,2.0,,,,,,,428.728875,,
2024-03-15 17:28:00,2.0,,,,,,,428.7593888888889,,
2024-03-15 17:29:00,2.0,,,,,,,428.79872222222224,,
2024-03-15 17:30:00,2.0,,,,,,,428.7750555555556,,
2024-03-15 17:31:00,2.0,,,,,,,428.74888888888887,,
2024-03-15 17:32:00,2.0,,,,,,,428.74861111111113,,
2024-03-15 17:33:00,2.0,,,,,,,428.75283333333334,,
2024-03-15 17:34:00,2.0,,,,,,,428.764,,
2024-03-15 17:35:00,2.0,,,,,,,428.7401875,,
2024-03-15 17:36:00,2.0,,,,,,,428.7577777777778,,
2024-03-15 17:37:00,2.0,,,,,,,428.7581111111111,,
2024-03-15 17:38:00,2.0,,,,,,,428.7567777777778,,
2024-03-15 17:39:00,2.0,,,,,,,428.76660000000004,,
2024-03-15 17:40:00,2.0,,,,,,,428.7727647058823,,
2024-03-15 17:41:00,2.0,,,,,,,428.73417647058824,,
2024-03-15 17:42:00,2.0,,,,,,,428.7472222222222,,
2024-03-15 17:43:00,1.0,426.81627777777777,3.4938250369600805,1.92,,,,,,
